ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
29748,"Qvs Essential Cosmetic tool kit","<p style=""direction: rtl; text-align: right;""><strong>مجموعة برشات ""كيو في إس""</strong></p>
<p style=""text-align: left;""><strong>Qvs Essential Cosmetic tool kit</strong></p>","<strong>Rimmel London</strong>",2019-01-24,product,https://loozaa.com/product/qvs-essential-cosmetic-tool-kit/,0,,44,55,44,instock,5,RimmelLondon,,,,https://loozaa.com/wp-content/uploads/2019/01/qvs.jpg|https://loozaa.com/wp-content/uploads/2019/01/qvs1.jpg|https://loozaa.com/wp-content/uploads/2019/01/qvs1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/qvs1-2.jpg,|||,,simple,visible,Makeup                         مكياج,"#makeup #cosmetics",5,"مجموعة برشات Qvs",jean,,,,,,,,,taxable
29749,"Flormar Nail Enamel 320","<p style=""direction: rtl; text-align: right;""><strong>مناكير فلورمار</strong></p>
<p style=""text-align: left;""><strong>Flormar Nail Enamel 320</strong></p>
&nbsp;
<p style=""text-align: left;""></p>","<strong>Glam's Make up</strong>",2019-01-24,product,https://loozaa.com/product/flormar-nail-enamel-320/,0,,15,18,15,instock,5,RimmelLondon,,,,https://loozaa.com/wp-content/uploads/2019/01/320Flormar.jpg,,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Flormar",jean,,,,,,,,,taxable
29763,"Scandal Eyes Nude 005","<p style=""text-align: right;""><strong>آي لاينر سكاندل آيز لون لحمي</strong></p>
<p style=""text-align: left;""><strong>Scandal Eyes Nude 005 by Rimmel London</strong></p>","<strong>Rimmel London</strong>",2019-01-24,product,https://loozaa.com/product/scandal-eyes-nude-005/,0,,29,37,29,instock,5,RimmelLondon,,,,https://loozaa.com/wp-content/uploads/2019/01/nude005.jpg|https://loozaa.com/wp-content/uploads/2019/01/nudes.jpg,|,,simple,visible,Uncategorized>homemakeup,"#cosmetics #nailpolish",5,"آي لاينر لون لحمي Scandal Eyes",jean,,,,,,,,,taxable
29771,"Flormar Nail Enamel 352","<p style=""direction: rtl; text-align: right;""><strong>مناكير فلورمار</strong></p>
<p style=""text-align: left;""><strong>Flormar Nail Enamel 352 Black Star red</strong></p>
&nbsp;
<p style=""text-align: left;""></p>","<strong>Flormar Nail Enamel</strong>",2019-01-24,product,https://loozaa.com/product/flormar-nail-enamel-352/,0,,15,18,15,instock,10,RimmelLondon,,,,https://loozaa.com/wp-content/uploads/2019/01/blkstarred.jpg,,,simple,visible,"Uncategorized>homemakeup|Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Flormar",jean,,,,,,,,,taxable
29774,"Glam's Blush Brush","<p style=""direction: rtl; text-align: right;""><strong>فرشة جلام بلاش</strong></p>
<p style=""text-align: left;""><strong>Glam's Blush Brush</strong></p>","<strong>Blush Brush</strong>",2019-01-24,product,https://loozaa.com/product/glams-blush-brush/,0,,107,127,107,instock,10,,,,,https://loozaa.com/wp-content/uploads/2019/01/glam-pro-touch-640.jpg|https://loozaa.com/wp-content/uploads/2019/01/glam-pro-touch-640-1.jpg,|,,simple,visible,Uncategorized>homemakeup|Makeup                         مكياج,#beushblush,10,"فرشة Glam's Blush",jean,,,,,,,,,taxable
29775,"Joli Rouge 740","<p style=""direction: rtl; text-align: right;""><strong>أحمر شفاه جولي روج</strong></p>
<p style=""text-align: left;""><strong>Joli Rouge 740 by Clarins</strong></p>","<strong>Rimmel London</strong>",2019-01-24,product,https://loozaa.com/product/joli-rouge-740/,0,,62,124,62,instock,5,Clarins,,,,https://loozaa.com/wp-content/uploads/2019/01/jolirouge.jpg,,,simple,visible,Makeup                         مكياج,"#makeup #cosmetics",5,"أحمر شفاه Joli Rouge",jean,,,,,,,,,taxable
29788,"Glam's Pro Touch 646","<p style=""direction: rtl; text-align: right;""><strong>فرشة تحديد العين Glam's Pro Touch</strong></p>
<p style=""text-align: left;""><strong>Glam's Pro Touch 646</strong></p>","<strong>Blush Brush</strong>",2019-01-24,product,https://loozaa.com/product/glams-pro-touch-646/,0,,57,77,57,outofstock,0,GlamsMakeup,,,,https://loozaa.com/wp-content/uploads/2019/01/glamsprotouch.jpg|https://loozaa.com/wp-content/uploads/2019/01/glammssss.jpg|https://loozaa.com/wp-content/uploads/2019/01/glammss.jpg,||,,simple,visible,Uncategorized>homemakeup|Makeup                         مكياج,#beushblush,,"فرشة تحديد العين Glam's Pro Touch",jean,,,,,,,,,taxable
29797,"Glam's Blush Brush","<p style=""text-align: left;"">Glam's Blush Brush</p>
<p style=""text-align: left;"">Pro Touch 641</p>","<strong>Blush Brush</strong>",2019-01-24,product,https://loozaa.com/product/glams-blush-brush-2/,0,,137,157,137,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/glammss.jpg|https://loozaa.com/wp-content/uploads/2019/01/glammssss.jpg,|,,simple,visible,Makeup                         مكياج,#beushblush,,"فرشة بلشر Glam's Blush",loozaa,Jane,admin@loozaa,,,,,,,taxable
29805,"Glam's Pro Touch 644","<p style=""direction: rtl; text-align: right;""><strong>فرشة دمج الآي شادو - جلامز برو تاتش</strong></p>
<p style=""text-align: left;""><strong>Glam's Pro Touch 644</strong></p>","<strong>Blush Brush</strong>",2019-01-24,product,https://loozaa.com/product/glams-pro-touch-644/,0,,63,93,63,instock,10,GlamsMakeup,,,,https://loozaa.com/wp-content/uploads/2019/01/glam.jpg|https://loozaa.com/wp-content/uploads/2019/01/glams.jpg,|,,simple,visible,Uncategorized>homemakeup|Makeup                         مكياج,#beushblush,10,"فرشة دمج الآي شادو Glam's Pro Touch",jean,,,,,,,,,taxable
29893,"Sally Hansen - Black Out","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen - Black Out</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-black-out/,0,,18,18,,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/blkout.png,,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29895,"Sally Hansen - Heavy Metal","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen - Heavy Metal</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-heavy-metal/,0,,18,18,,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/heavymetal.jpg,,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29898,"Sally Hansen -Retro Grade","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen -Retro Grade</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-retro-grade/,0,,18,26,18,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/retograde-mod.png|https://loozaa.com/wp-content/uploads/2019/01/retograde.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29904,"Sally Hansen -Rock my world","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen -Rock my world</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-rock-my-world/,0,,18,26,18,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/rockmy.jpg,,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29906,"Sally Hansen - Flirt","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen - Flirt</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-flirt/,0,,18,26,18,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/flirt-mod.png|https://loozaa.com/wp-content/uploads/2019/01/flirt.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29908,"Sally Hansen - Brick Wall","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين </strong></p>
<p style=""text-align: left;""><strong>Sally Hansen - Brick Wall</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-brick-wall/,0,,18,26,18,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/brickwall-mod.png|https://loozaa.com/wp-content/uploads/2019/01/brickwall.png,|,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29910,"Sally Hansen - With the beat","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen - With the beat</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-with-the-beat/,0,,18,26,18,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/beet-mod1.png|https://loozaa.com/wp-content/uploads/2019/01/beet.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29912,"Sally Hansen - Drop the beat","<p style=""direction: rtl; text-align: right;""><strong>مناكير سالي هانسين</strong></p>
<p style=""text-align: left;""><strong>Sally Hansen - With the beat</strong></p>
<p style=""text-align: left;"">HARD AS NAILS XTREME WEAR®</p>","<strong>Sally Hansen</strong>",2019-01-26,product,https://loozaa.com/product/sally-hansen-drop-the-beat/,0,,18,26,18,instock,10,SallyHansen,,,,https://loozaa.com/wp-content/uploads/2019/01/beatthe-mod.png|https://loozaa.com/wp-content/uploads/2019/01/beatthe.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish","#cosmetics #nailpolish",5,"مناكير Sally Hansen",jean,,,,,,,|||||||||,,taxable
29926,"Guerlain Eye Shadows ECRIN 1","<p style=""text-align: left;""><strong>Guerlain Eye Shadows ECRIN 1 </strong></p>
04 Deep Purple","<strong>Rimmel London</strong>",2019-01-26,product,https://loozaa.com/product/guerlain-eye-shadows-ecrin-1-2/,0,,88,176,88,instock,5,Guerlain,,,,https://loozaa.com/wp-content/uploads/2019/01/184762.jpg|https://loozaa.com/wp-content/uploads/2019/01/Guerlain-Ecrin-1-Couleur-Deep-Purple-Review-1.jpg,|,,simple,visible,Uncategorized>HomeGiftSection|Uncategorized>homemakeup|Makeup                         مكياج,"#makeup #cosmetics",5,"آي شادو Guerlain",loozaa,Jane,admin@loozaa,,,,,,,taxable
30068,"WRC Horn Set T55","<p style=""direction: rtl; text-align: right;""><strong>هرن WTC T55</strong></p>
<p style=""direction: rtl; text-align: right;"">مجموعة Horn TypeR</p>
<p style=""direction: rtl; text-align: right;"">WRC Horn T55 ، خبرة في التصميم الصوتي. ينبثق عمود الهواء النابض صوتًا نغميًا نغميًا بلونين مع المروحة ، مثل انتشار الصوت. الصوت القرن يمكن أن تستمر دقيقة واحدة. مواد مقاومة للطقس ، وظائف كاملة حتى في ظل ظروف قاسية. مكافحة التآكل.</p>
<p style=""text-align: left;""><strong>WRC Horn Set T55</strong></p>

<div class=""fusion-clearfix"" style=""text-align: left;""><strong>Horn TypeR Set</strong></div>
<div class=""fusion-clearfix"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-clearfix"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-clearfix"" style=""text-align: left;"">WRC Horn T55, Know-how in acoustic design. Pulsating air column creates soft melodic two-tone sound with fan, like sound propagation. Horn sound could continue one minute. Weather-resistant materials, full functionality even under harsh environment. Anti corrosion.</div>
</div>
</div>
</div>
</div>
</div>
</div>","<strong>Car accessories</strong>",2019-01-27,product,https://loozaa.com/product/wrc-horn-set-t55/,0,,40,100,40,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/wrc-horn-t55-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/wrc-horn-t55-2nd-1.jpg,|,,simple,visible,"Car accessories لوازم السيارات>Car Horn",#caraccessories|#carhorn,5,"هرن WTC T55",caronic,caronic,,,,,,||,,taxable
30072,"Mitsuba Japan Horn Set 2E11B","<p style=""direction: rtl; text-align: right;""><strong>هرن Mitsuba Japan 2E11B</strong></p>
<p style=""direction: rtl; text-align: right;"">♦ Mitsuba Horn Set 2E11B</p>
<p style=""direction: rtl; text-align: right;"">ميتسوبا هورن 2E11B. لهجة لطيفة ، والخدمة الطويلة في الحياة ونوعية موثوق بها. منتج أخضر مع إشعاع كهرومغناطيسي منخفض للغاية. تكنولوجيا Nanometer للحماية من الأوساخ والرطوبة. أداء موثوق للغاية. نغمة عالية 480Hz- نغمة منخفضة 400 هرتز.</p>
<p style=""text-align: left;""><strong>Mitsuba Japan Horn Set 2E11B</strong></p>

<div class=""fusion-clearfix"" style=""text-align: left;"">
<div class=""fusion-clearfix"">♦  Mitsuba Horn Set 2E11B</div>
<div></div>
<div class=""fusion-clearfix"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-clearfix"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-clearfix"">Mitsuba Horn 2E11B. Pleasant tone, Long service life and reliable quality. Green product with extremely low electromagnetic radiation. Nanometer technology for protection against dirt and humidity. Highly reliable performance. High tone 480Hz- Low tone 400hz.</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>","<strong>Car accessories</strong>",2019-01-27,product,https://loozaa.com/product/mitsuba-japan-horn-set-2e11b/,0,,145,200,145,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/wrc-horn-t55-1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/Mitsuba-Car-Horn-1.jpg,|,,simple,visible,"Car accessories لوازم السيارات>Car Horn",#caraccessories|#carhorn,5,"هرن Mitsuba Japan 2E11B",caronic,caronic,,,,,,||,,taxable
