ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
26637,"Power Bank 10000 mAh Black","<p style=""direction: rtl; text-align: right;""><strong>10000 mAh باور بانك</strong></p>
<p style=""direction: rtl; text-align: right;"">رقم الموديل: AP08Q
نوع البطارية: ليثيوم بوليمر
ملاحظات:
تصميم أنيق يجعل من السهل حمله وشحن الأجهزة أثناء التنقل
بطارية ذات سعة عالية تعمل على تشغيل الأجهزة الرقمية الخاصة بك لعدة أيام وتلبية جميع احتياجاتك
ﻳﻮﺿﺢ ﺿﻮء اﻟﻤﺆﺷﺮ اﻟﻤﺤﺎذاة ﺑﺪﻗﺔ ﻣﻘﺪار اﻟﺸﺤﻦ اﻟﻤﺘﺒﻘﻲ ﻓﻲ اﻟﺠﻬﺎز</p>
<p style=""text-align: left;""><strong>Power Bank 10000 mAh Black</strong></p>
<p class=""jsx-3603801110 modelNumber"" style=""text-align: left;"">Model Number: AP08Q</p>

<div class=""jsx-3603801110 reviewsBadgeContainer"" style=""text-align: left;"">Battery Type: Lithium Polymer</div>
<div class=""jsx-3603801110 priceFulfilmentRow"" style=""text-align: left;"">
<div class=""jsx-3603801110""></div>
</div>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"" style=""text-align: left;"">
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Elegant design makes it easy to carry and to charge devices on the go</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">High capacity battery powers your digital devices for days and meet all your needs</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Precisely aligned indicator light shows the amount of charge left in the device</li>
</ul>
<p style=""text-align: left;""></p>
<p style=""direction: rtl; text-align: left;""></p>","<strong>Power Bank</strong>",2019-01-09,product,https://loozaa.com/product/power-bank-10000-mah-black/,0,,99,110,99,instock,5,Huawei,,,,https://loozaa.com/wp-content/uploads/2019/01/powerbank1-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/powerbank1-1.jpg,|,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Power Bank",#powerbank,5,"10000 mAh باور بانك",ShapoorTrdgLLC,Shapoor,LLC,,,,,|||||||,,taxable
26650,"Europa, 250 g","<p style=""direction: rtl; text-align: right;""><strong>اوروبا 250 غرام</strong></p>
<p style=""direction: rtl; text-align: right;"">باربيرا للقهوة السوداء وفقًا لتجربة ستة أجيال. هذا المزيج غني بأنواع مختلفة من أجود أنواع حبوب القهوة في العالم. النكهة الناعمة والحموضة المنخفضة و الحجم الخفيف والنكهة الغنية والمميزة هي الخصائص الفريدة لهذا المزيج.</p>
<p style=""text-align: left;""><strong>Europa, 250 g</strong></p>
<p style=""text-align: left;"">Barbera’s interpretation of black coffee according to the experience of six generations. This blend is enriched by different varieties of the world’s finest coffee beans. Smooth flavor, low acidity, light body, rich and toasty flavor are the unique characteristics of this blend.</p>","<strong>AJ Trading</strong>",2019-01-09,product,https://loozaa.com/product/europa-24pkt-box/,0,,17,17,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2019/01/3-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/3.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Coffee Beans|Uncategorized>HomeHouseAccessories",#beans|#coffeebean,50,"اوروبا 250 غرام",AlJallaf,"Al Jallaf","Trading LLC",,,,,,,taxable
26651,"Power Bank 6700 mAh Black","<p style=""direction: rtl; text-align: right;""><strong>6700 mAh باور بانك</strong></p>
<p style=""direction: rtl; text-align: right;"">رقم الموديل: 55030127
نوع البطارية: ليثيوم بوليمر
ملاحظات:
تصميم خفيف الوزن وصغير الحجم يضمن سهولة الحمل
يوفر حماية زائدة من شأنها حماية أداتك من جميع أنواع المخاطر
تستخدم خلايا بطارية رائدة في السوق لضمان حصولك على أعلى مستوى ممكن من القدرات والكفاءة والموثوقية والسلامة</p>
<p style=""text-align: left;""><strong>Power Bank 6700 mAh Black</strong></p>
<p class=""jsx-3603801110 modelNumber"" style=""text-align: left;"">Model Number: 55030127</p>

<div class=""jsx-3603801110 reviewsBadgeContainer"" style=""text-align: left;"">Battery Type: Lithium Polymer</div>
<div class=""jsx-3603801110 priceFulfilmentRow"" style=""text-align: left;"">
<div class=""jsx-3603801110""></div>
</div>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;"">Highlights</p>

<ul class=""jsx-2085878247 highlights"" style=""text-align: left;"">
 	<li class=""jsx-2085878247"">Lightweight and compact design ensure easy portability</li>
 	<li class=""jsx-2085878247"">Offers overcharging protection that will protect your gadget from all types of dangers</li>
 	<li class=""jsx-2085878247"">Power Core utilizes market-leading battery cells to ensure that you receive the highest possible capacity, efficiency, reliability and safety</li>
</ul>
<p style=""direction: rtl; text-align: left;""></p>","<strong>Power Bank</strong>",2019-01-09,product,https://loozaa.com/product/power-bank-6700-mah-black/,0,,84,99,84,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/pwerba1-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/pwerba1-1.jpg,|,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Power Bank",#powerbank,5,"6700 mAh باور بانك",ShapoorTrdgLLC,Shapoor,LLC,,,,,|||||||,,taxable
26664,"Pregevole, 250 g","<p style=""direction: rtl; text-align: right;""><strong>بريجيفولي 250 غرام</strong></p>
<p style=""direction: rtl; text-align: right;"">مزيج من حبوب القهوة المختارة ، المحمصة والمطحونة ، و معبئة بأكياس مسحوبة الهواء ، والطعم العطري والغني. فاكهي طفيفة في النهج الأول ، ولكن الحلو والمكثف في النهاية ، يجعل من أي وقت القهوة.</p>
<p style=""text-align: left;""><strong>Pregevole, 250 g</strong></p>
<p style=""text-align: left;"">Blend of selected, roasted and ground coffee beans, vacuum packed, aromatic and rich taste. Slightly fruity at a first approach, but sweet and intense at the end, makes it an any time coffee.</p>","<strong>AJ Trading</strong>",2019-01-09,product,https://loozaa.com/product/pregevole-24pkt-box/,0,,20,20,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2019/01/4-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/4.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Coffee Beans|Uncategorized>HomeHouseAccessories",#beans|#coffeebean,50,"بريجيفولي 250 غرام",AlJallaf,"Al Jallaf","Trading LLC",,,,,,,taxable
26665,"Power Bank 6700 mAh White","<p style=""direction: rtl; text-align: right;""><strong>6700 mAh باور بانك</strong></p>
<p style=""direction: rtl; text-align: right;"">رقم الموديل: 55030128
ملاحظات:
تصميم خفيف الوزن وصغير الحجم يضمن سهولة الحمل
يوفر حماية زائدة من شأنها حماية أداتك من جميع أنواع المخاطر
تستخدم خلايا بطارية رائدة في السوق لضمان حصولك على أعلى مستوى ممكن من القدرات والكفاءة والموثوقية والسلامة</p>
<p style=""text-align: left;""><strong>Power Bank 6700 mAh White</strong></p>
<p class=""jsx-3603801110 modelNumber"" style=""text-align: left;"">Model Number: 55030128</p>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;"">Highlights</p>

<ul class=""jsx-2085878247 highlights"">
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Lightweight and compact design ensure easy portability</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Offers overcharging protection that will protect your gadget from all types of dangers</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Power Core utilizes market-leading battery cells to ensure that you receive the highest possible capacity, efficiency, reliability and safety</li>
</ul>","<strong>Power Bank</strong>",2019-01-09,product,https://loozaa.com/product/power-bank-6700-mah-white/,0,,85,100,85,instock,5,Huawei,,,,https://loozaa.com/wp-content/uploads/2019/01/white1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/white1-2.jpg,|,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Power Bank",#powerbank,5,"6700 mAh باور بانك",ShapoorTrdgLLC,Shapoor,LLC,,,,,|||||||,,taxable
26669,"Maghetto, 250 g","<p style=""direction: rtl; text-align: right;""><strong>ماجيتو 250 غرام</strong></p>
<p style=""direction: rtl; text-align: right;"">مزيج من حبوب القهوة المختارة ، المحمصة والمطحونة ، معبأة بأكياس مسحوبة الهواء. طعم حلو و دقيق. هذه القهوة تقدم رائحة فريدة من نوعها ، وتتميز بمزيج من الطعم المعقد والأنيق والكثافة العالية على الحنك.</p>
<p style=""text-align: left;""><strong>Maghetto, 250 g</strong></p>
<p style=""text-align: left;"">Blend of selected, roasted and ground coffee beans, vacuum packed. Sweet and delicate taste. This coffee makes a unique fruitty aroma and is characterized by a mix of a complex but elegant taste and high density on the palate.</p>","<strong>AJ Trading</strong>",2019-01-09,product,https://loozaa.com/product/maghetto-24pkt-box/,0,,25,25,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2019/01/5-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/5.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Coffee Beans|Uncategorized>HomeHouseAccessories",#beans|#coffeebean,50,"ماجيتو 250 غرام",AlJallaf,"Al Jallaf","Trading LLC",,,,,,,taxable
26670,"Volks Touareg Rear Camera","<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_3_4 fusion-three-fourth 3_4"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_3_4 fusion-three-fourth 3_4"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<p style=""direction: rtl; text-align: right;""><strong>فولكس طوارق كاميرا الرؤية الخلفية</strong></p>
<p style=""direction: rtl; text-align: right;"">كاميرا أمامية خاصة يمكن استخدام فولكس طوارق ككاميرا أمامية
★ يمكنك الاتصال إلى الجلاد الخاص بك DVD-LCD / غير مرآة الجلاد الذي تقرر بحرية طريقة الكاميرا.
★ تثبيته على الشعار على سيارتك.بعد توصيله إلى الشاشة ، ستتمكن من رؤية كل ما تستطيع الكاميرا رؤيته.
★ إنها تشبه العين الأخرى للحفاظ على سلامتك وأمانك لأنك ستعرف دائمًا ما يدور حولك.
★ تشمل الحزمة: الكاميرا ، 6M كابل الفيديو (RCA) ، وسلك الطاقة.</p>
<p class=""product_title entry-title show-product-nav"" style=""text-align: left;""><strong>Volks Touareg Rear View Camera</strong></p>
<p class=""product_title entry-title show-product-nav"" style=""text-align: left;"">Special front camera For Volks Touareg can be used as a front view camera
★ you can connect to your dash DVD-LCD / non-mirror switcher you decide freely the mode of the camera.
★ Install it at the logo on your car.after you connect it to your monitor, you will be able to see everything that the camera can see.
★ It’s like another eye to keep you safe and secure because you will always know what’s going on around you.
★ Package Include: Camera , 6M Video Cable (RCA), &amp; Power Wire.</p>

</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>","<strong>Special Camera</strong>",2019-01-09,product,https://loozaa.com/product/volks-touareg-rear-camera/,0,,120,135,120,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/Toureg-Special-Rear-Camera.jpg,,,simple,visible,"Car accessories لوازم السيارات>Audio&amp;Multimediaملتيميديا و صوتيات>Multimedia|Car accessories لوازم السيارات>Audio&amp;Multimediaملتيميديا و صوتيات>Cameras>Special Camera",#camera|#rear,5,"كاميرا الرؤية الخلفية لفولكس",caronic,caronic,,.5,11,15,15,,,taxable
26676,"Classic - Ciocolatta, 750 g","<p style=""direction: rtl; text-align: right;""><strong>كلاسيك تشاوكولاته ، 750 غرام</strong></p>
<p style=""direction: rtl; text-align: right;"">طعم ناعم مخملي ، مع أفضل مسحوق كاكاو هولندي 22/24. استمتع بالشوكولاته الساخنة الكلاسيكية باربيرا في فنجان أو حتى بارد كحلوى. تنتج فقط مع السكر ، ومسحوق الكاكاو ، نشاء الذرة ، المنكهات والفانيلين ، و هو مشروب نباتي ، وخالية من الكائنات المعدلة وراثيا الحرة والغلوتين تستخدم كحلوى ، corroborante والأصابع الغذائية.</p>
<p style=""text-align: left;""><strong>Classic - Ciocolatta, 750 g</strong></p>
<p style=""text-align: left;"">Soft and velvety taste, obtained with the best Dutch cocoa powder 22/24. Enjoy the classic Barbera hot chocolate in a cup or even cold as a dessert. Produced only with sugar, cocoa powder, corn starch, flavorings and vanillin, it is a vegan drink ok, GMO free and gluten free used as a dessert, corroborante &amp; finger food.</p>","<strong>AJ Trading</strong>",2019-01-09,product,https://loozaa.com/product/cio-italian-hot-chocolate-25-pcs-pkt/,0,,100,100,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2019/01/18-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/18.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Coffee Beans",#beans|#coffeebean,50,"كلاسيك تشاوكولاته",AlJallaf,"Al Jallaf","Trading LLC",,,,,,,taxable
26679,"Power Bank 20000 mAh","<p style=""direction: rtl; text-align: right;""><strong>20000 mAh باور بانك
</strong>رقم الموديل: 55030141
ملاحظات:
تصميم خفيف الوزن وصغير الحجم يضمن سهولة الحمل
يوفر حماية زائدة من شأنها حماية أداتك من جميع أنواع المخاطر
تستخدم خلايا بطارية رائدة في السوق لضمان حصولك على أعلى مستوى ممكن من القدرات والكفاءة والموثوقية والسلامة</p>
&nbsp;
<p class=""jsx-3603801110 modelNumber"" style=""text-align: left;""><strong>Power Bank 20000 mAh Black</strong></p>
<p class=""jsx-3603801110 modelNumber"" style=""text-align: left;"">Model Number: 55030141</p>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"">
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Lightweight and compact design ensure easy portability</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Offers overcharging protection that will protect your gadget from all types of dangers</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Power Core utilizes market-leading battery cells to ensure that you receive the highest possible capacity, efficiency, reliability and safety</li>
</ul>","<strong>Power Bank</strong>",2019-01-09,product,https://loozaa.com/product/power-bank-20000-mah/,0,,183,195,183,instock,5,Huawei,,,,https://loozaa.com/wp-content/uploads/2019/01/white1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/white1-2.jpg,|,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Power Bank",#powerbank,5,"20000 mAh باور بانك",ShapoorTrdgLLC,Shapoor,LLC,,,,,|||||||,,taxable
26681,"Universal Special 360 Camera","<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_3_4 fusion-three-fourth 3_4"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_3_4 fusion-three-fourth 3_4"">
<div class=""fusion-column-wrapper"">
<div class=""fusion-layout-column fusion_builder_column fusion_builder_column_1_1 fusion-one-full fusion-column-first fusion-column-last fusion-column-no-min-height 1_1"">
<div class=""fusion-column-wrapper"">
<p style=""direction: rtl; text-align: right;""><strong>كاميرات يونيفيرسال 360 درجة</strong></p>
<p style=""direction: rtl; text-align: right;"">يوفر لك هذا النظام تجربة قيادة ممتازة كما هو الحال في السيارات الفاخرة. الخوارزميات الأصلية تمكن من الدقة الكاملة لعرض الطيور. تحتفظ الكاميرات الأربع بالتسجيل من الجوانب الأربعة للسيارة.
خاصية:
1. المنتجات معتمدة من قبل علامة CLAYTON. بعد درجة حرارة صارمة ، ودرجة الحرارة المنخفضة ، والاهتزاز واختبارات الشيخوخة. مكونات استخدام المواد الصف السيارات العادية.
2. قائمة الواجهة غنية ، وتوفر للمستخدمين مجموعة متنوعة من الخيارات.
3. مع التكنولوجيا المستقلة ، البحث والتطوير المستقل ، أفضل حلول الأجهزة والبرمجيات في الصناعة ، فعالة من حيث التكلفة.
4. التصحيح الآلي ، طريقة مريحة ، أداة بسيطة (تحتاج فقط إلى بعض مساعدة المسطرة وتصحيح الأخطاء الكاملة في 5 دقائق ، خياطة كاملة في 10 ثانية (معلمات الإدخال ، خياطة البرامج الذكية).
5. لحظة البدء ، في الوقت المناسب.
6. شاشة سلسة ، إخراج الإطار الكامل في 30 لقطة في الثانية ، لا وهج
الوظيفة الأساسية:
- منظر طائر مثالي (منظر جوي ، منظر دائري ، أو منظر بانورامي) لمنطقة السيارة المحيطة
- تسجيل 4 قناة من الكاميرات الأربع
- HD رقاقة ملونة ، وظيفة الرؤية الليلية ، للماء
- البانوراما هو نظام مساعدة القيادة ونظام تاكوغراف
- نظام بانورامي 360 درجة لتصوير نظام التصوير ، وتحميل أربع كاميرات HD CMOS
موجز عن وظيفة التسجيل:
1. سيبدأ النظام تلقائيًا في التسجيل عندما يكون المحرك في وضع التشغيل ، مع تسجيل حلقة لكل 5 دقائق.
للحصول على بطاقة TF 8GB ، يمكن أن تستمر حوالي 5 ساعات.
2. عندما تشتعل السيارة ولا تعرض الشاشة الفيديو من الكاميرات ،
سوف يسجل النظام في الخلفية. سيتم تسجيل عرض الطيور والرؤية الأمامية.
3. عندما تشتعل السيارة وتقوم الشاشة بعرض الفيديو من الكاميرات ،
سيتم تسجيل جميع المشاهد المعروضة على الشاشة. (يمكن أن يكون منظر الطيور وجهة نظر واحدة لليسار أو اليمين أو الأمام أو الرؤية الخلفية).
4. سيكون هناك واجهة USB مع النظام والتي يمكن استخدامها لتوصيل جهاز كمبيوتر لنسخ البيانات من بطاقة TF.
5. عندما يتم إيقاف تشغيل محرك السيارة.
6. للتسجيل أثناء إيقاف تشغيل المحرك ، يلزم تركيب أدوات صلبة إضافية</p>
<p class=""product_title entry-title show-product-nav"" style=""text-align: left;""><strong>Universal Special 360 Camera</strong></p>
<p style=""text-align: left;"">This system provides you an excellent driving experience as in luxury cars. Original algorithms enable perfect accuracy of the bird view.  The 4 cameras keep recording from the 4 sides of the car.</p>
<p style=""text-align: left;"">Feature:
1. The products are certified by CLAYTON Mark. After strict high temperature, low temperature, vibration and aging tests. The components use automotive regular grade materials.
2. The interface menu is rich, providing users with a variety of options.
3. With independent technology, independent R&amp;D, the industry’s best hardware and software solutions, cost-effective.
4. Debug automation, convenient method, simple tool (only need some debugging ruler help and complete debugging in 5 minutes, complete stitching in 10 seconds (input parameters, software smart stitching).
5. Instant start, in time.
6. Smooth screen, full frame output at 30 frames per second, no glare</p>
<p style=""text-align: left;"">Main function:
– Perfect bird view (aerial view,  round view, or panoramic view) of the car surroundings
– 4 Channel recording from the 4 cameras
– HD colorful chip lens, night vision function, waterproof
– The panorama is both driving assistance system and the tachograph system
– 360-degree panoramic imaging system parking, loading four HD CMOS cameras</p>
<p style=""text-align: left;"">Brief of the recording function:</p>
<p style=""text-align: left;"">1. The system will automatically start recording when the engine is on, with loop recording for every 5 minutes.
For a 8GB TF card, it can last about 5 hour.
2. When the car is ignited and the monitor doesn’t show the video from the cameras,
the system will record in the background. The bird view and the front view will be recorded.
3. When the car is ignited and the monitor is showing the video from the cameras,
all the scenes displayed on the monitor will be recorded. ( It could be the bird view and one view of left, right, front, or rear view).
4. There will be an USB interface with the system which can be used to connect a PC to copy data from the TF card.
5. When car engine off not recording.
6. For recording during off engine required additional installation hard ware</p>

</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>","<strong>Special Camera</strong>",2019-01-09,product,https://loozaa.com/product/universal-special-360-camera/,0,,850,880,850,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/Universal-Camera-with-remote.jpg|https://loozaa.com/wp-content/uploads/2019/01/Universal-Front-Cam.jpg|https://loozaa.com/wp-content/uploads/2019/01/Universal-rearview-Camera.jpg|https://loozaa.com/wp-content/uploads/2019/01/Universal-Camera-round.jpg,|||,,simple,visible,"Car accessories لوازم السيارات>Audio&amp;Multimediaملتيميديا و صوتيات>Multimedia|Car accessories لوازم السيارات>Audio&amp;Multimediaملتيميديا و صوتيات>Cameras>Special Camera",#360|#camera,5,"كاميرات يونيفيرسال 360 درجة",caronic,caronic,,0.920,12.49,7.01,2.49,|||||||,,taxable
26683,"Aromagic Capsule 100 Pc","<p style=""direction: rtl; text-align: right;""><strong>100 كبسولة أروماجيك - نظام FAP
</strong>700 غرام
100 كبسولة وحيدة الجرعة من البن المطحون المعبأة في جو وقاية وفي صندوق / موزع عملي وجذاب. مزيج سري مختار مباشرة من البرازيل وإندونيسيا.</p>
<strong>Aromagic Capsule 100 Pcs – FAP System</strong>
<p style=""text-align: left;"">700g</p>
<p style=""text-align: left;""><b>100 single-dose</b> capsules of ground coffee packaged in a protective atmosphere and in a practical and attractive box/dispenser. A <b>secret blend</b> directly selected from <b>Brazil</b> and<b> Indonesia.</b></p>","<strong>AJ Trading</strong>",2019-01-09,product,https://loozaa.com/product/aromagic-capsules-7g100-pcs-box/,0,,225,225,,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/13-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/13.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Coffee Beans|Uncategorized>HomeHouseAccessories",#beans|#coffeebean,5,"كبسولات اسبريسو Aromagic",AlJallaf,"Al Jallaf","Trading LLC",,,,,,,taxable
26685,"AirPods Case Slate Grey","<p style=""direction: rtl; text-align: right;""><strong>علبة لسماعات ايربود
</strong>نموذج: CAT-APD-GRY
ملاحظات :
مصممة لتتجاوز المعيار العسكري 810G للقطرات والصدمات
يحمي من الأوساخ والخدوش
سهولة الوصول إلى فتحة الشاحن</p>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;""><strong>AirPods Case Slate Grey</strong></p>
<p style=""text-align: left;"">Model: CAT-APD-GRY</p>
<p class=""jsx-2085878247 sectionHeading"" style=""text-align: left;""><strong>Highlights</strong></p>

<ul class=""jsx-2085878247 highlights"">
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Designed to exceed military standard 810G for drops and shocks</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Protects against dirt and scratches</li>
 	<li class=""jsx-2085878247"" style=""text-align: left;"">Easy access to Lightning port</li>
</ul>",<strong>Accessories</strong>,2019-01-09,product,https://loozaa.com/product/airpods-case-slate-grey/,0,,99,110,99,instock,5,Catalyst,,,,https://loozaa.com/wp-content/uploads/2019/01/aircase.jpg,,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#airpods|#case|#mobileaccessories,5,"علبة مع شاحن لسماعات ايربود",ShapoorTrdgLLC,Shapoor,LLC,,6.0,4.9,6.9,|||,,taxable
